Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
-0.018535259,-257,-231403,-16.68916126,8064,0.581588814,128,-9076,-0.654575903,13236.32813,40512,128
-18.61300571,-258078,-230999,-16.66002413,8191,0.590748261,128,-8172,-0.58937795,13238.28125,40576,128
-18.7597011,-260112,-231415,-16.69002672,14353,1.035161738,128,-7844,-0.565722056,13240.23438,40640,128
0.004327298,60,-230691,-16.63781066,15232,1.09855665,128,-7576,-0.54639346,13242.1875,40704,128
-0.146623271,-2033,-231536,-16.69875344,12406,0.894740927,128,-7937,-0.572429368,13244.14063,40768,128
0.28870288,4003,-231627,-16.70531651,14462,1.043022995,128,-7729,-0.557428069,13246.09375,40832,128
-0.223649171,-3101,-230409,-16.61747236,14787,1.066462525,128,-7139,-0.514876308,13248.04688,40896,128
-18.9057474,-262137,-230354,-16.61350568,16191,1.167721292,128,-7050,-0.508457483,13250,40960,128
1.06624616,14784,-230646,-16.63456519,15296,1.103172434,128,-6683,-0.481988845,13251.95313,41024,128
-18.72226998,-259593,-230972,-16.65807684,15867,1.144353884,128,-6993,-0.50434655,13253.90625,41088,128
0.258483918,3584,-231181,-16.67315026,15420,1.112115516,128,-7173,-0.517328443,13255.85938,41152,128
-18.54369683,-257117,-231646,-16.70668682,14399,1.038479333,128,-7236,-0.521872106,13257.8125,41216,128
-18.01785803,-249826,-231914,-16.72601542,13839,0.998091221,128,-7089,-0.511270226,13259.76563,41280,128
-18.90618013,-262143,-231375,-16.68714186,16135,1.16368248,128,-7129,-0.514155092,13261.71875,41344,128
-17.86834989,-247753,-230858,-16.64985498,16359,1.179837725,128,-6681,-0.481844602,13263.67188,41408,128
-18.37543707,-254784,-231818,-16.71909174,15377,1.109014286,128,-7226,-0.52115089,13265.625,41472,128
0.142223852,1972,-231294,-16.68130001,14840,1.070284971,128,-7116,-0.51321751,13267.57813,41536,128
-18.90221344,-262088,-229588,-16.55826051,16369,1.180558941,128,-5918,-0.426815799,13269.53125,41600,128
0.563342042,7811,-230269,-16.60737534,15360,1.107788218,128,-6402,-0.461722667,13271.48438,41664,128
0.018967988,263,-231072,-16.665289,16144,1.164331575,128,-6466,-0.466338452,13273.4375,41728,128
-18.32675497,-254109,-230283,-16.60838504,16231,1.170606157,128,-6276,-0.452635342,13275.39063,41792,128
-18.43601923,-255624,-231094,-16.66687568,16251,1.172048589,128,-6349,-0.457900221,13277.34375,41856,128
1.144137519,15864,-231110,-16.66802963,16380,1.181352279,128,-6378,-0.459991748,13279.29688,41920,128
0.572285124,7935,-230127,-16.59713407,15374,1.108797921,128,-5837,-0.420973947,13281.25,41984,128
0.26302758,3647,-230517,-16.6252615,14800,1.067400106,128,-5653,-0.407703567,13283.20313,42048,128
0.276947054,3840,-230165,-16.59987469,15352,1.107211245,128,-5117,-0.369046374,13285.15625,42112,128
-18.61091418,-258049,-229777,-16.5718915,16323,1.177241347,128,-5311,-0.38303797,13287.10938,42176,128
-18.90603589,-262141,-229568,-16.55681807,16135,1.16368248,128,-5258,-0.379215524,13289.0625,42240,128
0.589882802,8179,-230412,-16.61768873,15040,1.084709297,128,-5917,-0.426743677,13291.01563,42304,128
-18.35235814,-254464,-230389,-16.61602993,16383,1.181568644,128,-6029,-0.4348213,13292.96875,42368,128
-18.89644371,-262008,-229224,-16.53200823,16383,1.181568644,128,-5042,-0.363637252,13294.92188,42432,128
0.03851295,534,-228842,-16.50445777,15360,1.107788218,128,-4700,-0.338971655,13296.875,42496,128
-17.85443042,-247560,-231016,-16.66125019,13943,1.00559187,128,-6537,-0.471459087,13298.82813,42560,128
-18.3939002,-255040,-230578,-16.62966092,16287,1.174644968,128,-6341,-0.457323248,13300.78125,42624,128
-18.79554555,-260609,-230086,-16.59417708,16347,1.178972266,128,-6437,-0.464246924,13302.73438,42688,128
-18.72190937,-259588,-231051,-16.66377445,14153,1.020737412,128,-6839,-0.493239819,13304.6875,42752,128
-18.61105843,-258051,-230964,-16.65749987,15361,1.10786034,128,-6533,-0.471170601,13306.64063,42816,128
0.035772328,496,-230396,-16.61653478,16320,1.177024982,128,-6546,-0.472108182,13308.59375,42880,128
-0.002452135,-34,-230339,-16.61242385,16373,1.180847428,128,-6531,-0.471026358,13310.54688,42944,128
-18.6293052,-258304,-230921,-16.65439864,14847,1.070789822,128,-7137,-0.514732065,13312.5,43008,128
-0.027766827,-385,-230942,-16.65591319,7943,0.572862097,128,-7639,-0.550937122,13314.45313,43072,128
-18.62656458,-258266,-230104,-16.59547527,15361,1.10786034,128,-6963,-0.502182901,13316.40625,43136,128
0.465256627,6451,-231391,-16.6882958,13174,0.950130337,128,-7724,-0.557067461,13318.35938,43200,128
-17.98763907,-249407,-231482,-16.69485887,12491,0.900871265,128,-7939,-0.572573611,13320.3125,43264,128
0.177635572,2463,-230718,-16.63975795,14844,1.070573458,128,-7399,-0.533627931,13322.26563,43328,128
-18.34774236,-254400,-230684,-16.63730581,16097,1.160941858,128,-7532,-0.543220108,13324.21875,43392,128
0.463886316,6432,-231321,-16.68324729,14336,1.03393567,128,-8019,-0.578343341,13326.17188,43456,128
-18.45837694,-255934,-230146,-16.59850438,16121,1.162672777,128,-7697,-0.555120177,13328.125,43520,128
-0.032382611,-449,-229680,-16.5648957,15934,1.149186033,128,-7195,-0.518915119,13330.07813,43584,128
0.445351058,6175,-230801,-16.64574404,14756,1.064226754,128,-7893,-0.569256016,13332.03125,43648,128
-18.31636945,-253965,-230926,-16.65475925,14337,1.034007792,128,-8123,-0.585843991,13333.98438,43712,128
0.222639468,3087,-230167,-16.60001893,16304,1.175871036,128,-7758,-0.559519596,13335.9375,43776,128
0.590748261,8191,-230024,-16.58970554,14588,1.052110321,128,-7192,-0.518698754,13337.89063,43840,128
-18.37305705,-254751,-231227,-16.67646786,12303,0.887312399,128,-7905,-0.570121475,13339.84375,43904,128
-18.75760958,-260083,-231347,-16.68512245,12301,0.887168156,128,-8163,-0.588728856,13341.79688,43968,128
-0.001370311,-19,-230611,-16.63204093,14336,1.03393567,128,-7859,-0.566803881,13343.75,44032,128
-18.75760958,-260083,-230796,-16.64538343,12301,0.887168156,128,-8144,-0.587358545,13345.70313,44096,0
-18.39043836,-254992,-230127,-16.59713407,15423,1.112331881,128,-7718,-0.556634731,13347.65625,44160,128
-0.073924669,-1025,-231226,-16.67639574,8152,0.587935518,128,-8823,-0.636329131,13349.60938,44224,128
0.212181832,2942,-230296,-16.60932262,7944,0.572934219,128,-7960,-0.574088165,13351.5625,44288,128
-18.89132308,-261937,-230972,-16.65807684,8067,0.581805179,128,-8099,-0.584113071,13353.51563,44352,128
0.129241959,1792,-230023,-16.58963342,15448,1.114134921,128,-7804,-0.562837191,13355.46875,44416,128
0.006851555,95,-230928,-16.65490349,14336,1.03393567,128,-8421,-0.607336236,13357.42188,44480,128
0.526560012,7301,-231468,-16.69384917,8182,0.590099167,128,-8690,-0.626736954,13359.375,44544,128
0.280408893,3888,-230837,-16.64834042,8128,0.586204599,128,-8032,-0.579280922,13361.32813,44608,128
-0.008654595,-120,-231076,-16.66557749,8092,0.58360822,128,-8576,-0.618515088,13363.28125,44672,128
-0.009015204,-125,-231243,-16.6776218,7422,0.535286729,128,-8722,-0.629044846,13365.23438,44736,128
-18.84098218,-261239,-229682,-16.56503994,8191,0.590748261,128,-7225,-0.521078768,13367.1875,44800,128
-0.036637787,-508,-229694,-16.5659054,16335,1.178106806,128,-7217,-0.520501795,13369.14063,44864,128
-18.89702069,-262016,-229564,-16.55652959,16383,1.181568644,128,-7106,-0.512496294,13371.09375,44928,128
-0.002596379,-36,-229676,-16.56460721,15098,1.088892351,128,-7462,-0.538171594,13373.04688,44992,128
0.073636183,1021,-230451,-16.62050147,8190,0.59067614,128,-8194,-0.590964626,13375,45056,128
-0.056471235,-783,-229931,-16.58299823,14848,1.070861944,128,-7675,-0.553533501,13376.95313,45120,128
0.064693101,897,-230527,-16.62598272,14342,1.0343684,128,-8058,-0.581156085,13378.90625,45184,128
-18.8560556,-261448,-230727,-16.64040704,14537,1.048432118,128,-7975,-0.575169989,13380.85938,45248,128
-0.004543663,-63,-230333,-16.61199112,14342,1.0343684,128,-8042,-0.580002139,13382.8125,45312,128
-0.005841852,-81,-230994,-16.65966352,7928,0.571780273,128,-8462,-0.610293223,13384.76563,45376,128
0.018535259,257,-230842,-16.64870103,7936,0.572357246,128,-8448,-0.60928352,13386.71875,45440,128
-0.017958286,-249,-230149,-16.59872074,8047,0.580362747,128,-7980,-0.575530598,13388.67188,45504,128
-0.001153946,-16,-229544,-16.55508716,16272,1.173563143,128,-7649,-0.551658339,13390.625,45568,128
-0.018463137,-256,-231013,-16.66103383,8066,0.581733058,128,-8651,-0.623924211,13392.57813,45632,128
-18.76785085,-260225,-230054,-16.59186919,15395,1.110312475,128,-7634,-0.550576514,13394.53125,45696,128
0.008943082,124,-230947,-16.6562738,7712,0.556202001,128,-8745,-0.630703644,13396.48438,45760,128
0.001081824,15,-231281,-16.68036242,7248,0.522737565,128,-9152,-0.660057147,13398.4375,45824,128
0.154484529,2142,-231890,-16.7242845,7936,0.572357246,128,-8589,-0.61945267,13400.39063,45888,128
0.12931408,1793,-231015,-16.66117807,7520,0.542354648,128,-8461,-0.610221101,13402.34375,45952,128
-0.147488731,-2045,-231082,-16.66601022,8132,0.586493085,128,-8321,-0.600124073,13404.29688,46016,128
-18.74953195,-259971,-230924,-16.654615,14355,1.035305981,128,-7947,-0.573150584,13406.25,46080,128
-0.038657193,-536,-230952,-16.65663441,8191,0.590748261,128,-8300,-0.598609519,13408.20313,46144,128
-0.009231568,-128,-229996,-16.58768613,24584,1.773038122,128,-7670,-0.553172893,13410.15625,46208,128
-18.90581952,-262138,-228522,-16.48137885,24817,1.789842461,128,-6463,-0.466122087,13412.10938,46272,128
-18.85064648,-261373,-228533,-16.48217219,25537,1.841770034,128,-6639,-0.478815493,13414.0625,46336,128
-18.75717685,-260077,-227273,-16.39129894,24825,1.790419434,128,-5479,-0.395154404,13416.01563,46400,128
0.069453129,963,-228393,-16.47207516,16142,1.164187332,128,-5860,-0.422632745,13417.96875,46464,128
-18.90581952,-262138,-227642,-16.41791182,24639,1.777004811,128,-5065,-0.36529605,13419.92188,46528,128
0.295265948,4094,-227108,-16.37939887,25344,1.82785056,128,-4296,-0.309834517,13421.875,46592,128
-18.88728427,-261881,-224987,-16.22642889,32753,2.362199707,128,-1931,-0.139266865,13423.82813,46656,128
-18.57802672,-257593,-224371,-16.18200197,32543,2.347054165,128,-746,-0.053802735,13425.78125,46720,128
0.521583619,7232,-223859,-16.1450757,32744,2.361550613,128,630,0.045436626,13427.73438,46784,128
-18.75046954,-259984,-221947,-16.00717914,2179,0.157153029,128,4163,0.300242341,13429.6875,46848,128
-18.90524255,-262130,-221411,-15.96852195,1907,0.137535946,128,6523,0.470449385,13431.64063,46912,128
-18.31564824,-253955,-222602,-16.05441881,511,0.036854152,128,6863,0.494970738,13433.59375,46976,128
0.537450378,7452,-220957,-15.93577873,1634,0.117846741,128,6710,0.483936129,13435.54688,47040,128
0.605172587,8391,-220293,-15.88788997,1792,0.129241959,128,3570,0.257474215,13437.5,47104,128
1.035017495,14351,-221770,-15.99441361,0,0,128,-1036,-0.074718007,13439.45313,47168,128
0.451481396,6260,-222778,-16.06711222,15296,1.103172434,128,-1322,-0.095344793,13441.40625,47232,128
-18.90452133,-262120,-222087,-16.01727617,16129,1.163249751,128,-2109,-0.152104515,13443.35938,47296,128
0.006851555,95,-224387,-16.18315592,14080,1.015472533,128,-3329,-0.240092902,13445.3125,47360,128
-18.61545785,-258112,-226446,-16.33165435,12359,0.89135121,128,-4104,-0.295987164,13447.26563,47424,128
0.258051188,3578,-226974,-16.36973457,12172,0.877864465,128,-4724,-0.340702574,13449.21875,47488,128
-18.90625225,-262144,-227328,-16.39526563,11991,0.864810451,128,-5417,-0.390682863,13451.17188,47552,128
0.031156544,432,-228944,-16.51181418,9214,0.664528688,128,-7186,-0.518266024,13453.125,47616,128
0.018391015,255,-228378,-16.47099334,12412,0.895173656,128,-6808,-0.491004049,13455.07813,47680,128
-18.86824416,-261617,-228789,-16.50063533,12593,0.908227671,128,-7821,-0.564063259,13457.03125,47744,128
-18.33043317,-254160,-229769,-16.57131452,3615,0.260719688,128,-8617,-0.621472075,13458.98438,47808,128
-17.79514644,-246738,-230290,-16.60888989,8163,0.588728856,128,-8218,-0.592695545,13460.9375,47872,128
-0.011611582,-161,-229537,-16.5545823,13103,0.945009702,128,-7381,-0.532329742,13462.89063,47936,128
0.15455665,2143,-231076,-16.66557749,4076,0.293967759,128,-8787,-0.633732752,13464.84375,48000,128
0.553894109,7680,-231349,-16.6852667,7728,0.557355947,128,-8537,-0.615702345,13466.79688,48064,128
0.255094201,3537,-230196,-16.60211046,12344,0.890269386,128,-7174,-0.517400565,13468.75,48128,128
-7.21E-05,-1,-229302,-16.53763372,15616,1.126251355,128,-6459,-0.4658336,13470.70313,48192,128
-18.89925646,-262047,-229504,-16.55220229,16135,1.16368248,128,-6777,-0.488768278,13472.65625,48256,128
0.029858354,414,-230716,-16.6396137,12518,0.902818549,128,-7489,-0.540118878,13474.60938,48320,128
0.533195202,7393,-230173,-16.60045166,14348,1.03480113,128,-7331,-0.528723661,13476.5625,48384,128
0.001009703,14,-230213,-16.60333653,15452,1.114423408,128,-7513,-0.541849797,13478.51563,48448,128
-18.63161309,-258336,-230666,-16.63600762,12539,0.904333103,128,-7303,-0.526704255,13480.46875,48512,128
-18.31781188,-253985,-229322,-16.53907615,16335,1.178106806,128,-6282,-0.453068072,13482.42188,48576,128
-18.88360606,-261830,-230041,-16.59093161,15695,1.131948964,128,-6878,-0.496052563,13484.375,48640,128
-18.90286254,-262097,-230354,-16.61350568,13191,0.951356405,128,-7251,-0.52295393,13486.32813,48704,128
-18.8393955,-261217,-231779,-16.716279,8065,0.581660936,128,-8679,-0.625943616,13488.28125,48768,128
-2.88E-04,-4,-229467,-16.54953379,15360,1.107788218,128,-7072,-0.510044159,13490.23438,48832,128
-18.61978514,-258172,-229755,-16.57030482,16067,1.15877821,128,-6953,-0.501461685,13492.1875,48896,128
0.073780426,1023,-230422,-16.61840995,14408,1.039128427,128,-7607,-0.54862923,13494.14063,48960,128
0.276947054,3840,-229871,-16.57867093,15364,1.108076705,128,-7052,-0.508601726,13496.09375,49024,128
0.25949362,3598,-230262,-16.60687049,14848,1.070861944,128,-7582,-0.546826189,13498.04688,49088,128
-18.87047993,-261648,-230939,-16.65569683,13263,0.956549162,128,-7479,-0.539397662,13500,49152,128
-18.88324545,-261825,-231041,-16.66305323,14847,1.070789822,128,-7786,-0.561539002,13501.95313,49216,128
-18.75861928,-260097,-228282,-16.46406966,24707,1.781909082,128,-5974,-0.43085461,13503.90625,49280,128
-18.84631918,-261313,-229830,-16.57571394,14841,1.070357093,128,-7237,-0.521944227,13505.85938,49344,128
0.459270532,6368,-230144,-16.59836013,14648,1.056437618,128,-7482,-0.539614027,13507.8125,49408,128
-0.007500649,-104,-230162,-16.59965832,15285,1.102379096,128,-7639,-0.550937122,13509.76563,49472,128
-0.590820383,-8192,-229314,-16.53849918,15746,1.135627167,128,-7001,-0.504923523,13511.71875,49536,128
0.295265948,4094,-229678,-16.56475145,16224,1.170101305,128,-7222,-0.520862403,13513.67188,49600,128
-0.001153946,-16,-230615,-16.63232942,15408,1.111250056,128,-7474,-0.539037053,13515.625,49664,128
0.002812744,39,-229877,-16.57910366,15358,1.107643975,128,-7449,-0.537234013,13517.57813,49728,128
-18.34709327,-254391,-229171,-16.52818579,16099,1.161086102,128,-7062,-0.509322942,13519.53125,49792,128
-18.77751515,-260359,-230529,-16.62612696,15589,1.124304071,128,-7287,-0.525550309,13521.48438,49856,128
-0.042696004,-592,-229209,-16.53092641,15586,1.124087706,128,-6656,-0.480041561,13523.4375,49920,128
-0.147705096,-2048,-228827,-16.50337595,15871,1.14464237,128,-6657,-0.480113683,13525.39063,49984,128
0.517112078,7170,-230070,-16.59302313,14816,1.068554052,128,-7352,-0.530238215,13527.34375,50048,128
-0.290866529,-4033,-229255,-16.534244,16259,1.172625562,128,-7261,-0.523675147,13529.29688,50112,128
-0.001803041,-25,-228497,-16.47957581,16263,1.172914049,128,-6619,-0.477373061,13531.25,50176,128
-18.83254395,-261122,-228626,-16.4888795,15999,1.153873939,128,-6537,-0.471459087,13533.20313,50240,128
0.036854152,511,-229062,-16.52032453,16256,1.172409197,128,-6781,-0.489056765,13535.15625,50304,128
-18.31838886,-253993,-229417,-16.54592771,14743,1.063289173,128,-7371,-0.531608526,13537.10938,50368,128
-18.3165137,-253967,-229471,-16.54982228,15615,1.126179233,128,-7012,-0.505716861,13539.0625,50432,128
-17.7970216,-246764,-230027,-16.5899219,13305,0.959578271,128,-7631,-0.550360149,13541.01563,50496,128
-18.90618013,-262143,-229291,-16.53684038,15363,1.108004583,128,-6677,-0.481556115,13542.96875,50560,128
-18.90444921,-262119,-227975,-16.44192832,16355,1.179549239,128,-6261,-0.451553518,13544.92188,50624,128
0.017237069,239,-229269,-16.53525371,16382,1.181496523,128,-7003,-0.505067766,13546.875,50688,128
0.590748261,8191,-229074,-16.52118999,15886,1.145724195,128,-6914,-0.498648941,13548.82813,50752,128
0.11424066,1584,-227391,-16.39980929,16380,1.181352279,128,-5922,-0.427104286,13550.78125,50816,128
-18.90618013,-262143,-227367,-16.39807837,24577,1.77253327,128,-5522,-0.398255634,13552.73438,50880,128
-18.79446373,-260594,-228559,-16.48404735,15903,1.146950262,128,-6059,-0.436984949,13554.6875,50944,128
-18.87632178,-261729,-229805,-16.5739109,15903,1.146950262,128,-7531,-0.543147986,13556.64063,51008,128
0.59024341,8184,-229656,-16.56316478,13308,0.959794636,128,-7390,-0.532978837,13558.59375,51072,128
-17.75584015,-246193,-229826,-16.57542546,13281,0.957847352,128,-7305,-0.526848498,13560.54688,51136,128
1.15437879,16006,-228960,-16.51296812,15424,1.112404002,128,-6534,-0.471242722,13562.5,51200,128
-18.83477972,-261153,-228389,-16.47178667,15367,1.108293069,128,-6106,-0.440374665,13564.45313,51264,128
-18.82410572,-261005,-228121,-16.45245808,15615,1.126179233,128,-5890,-0.424796393,13566.40625,51328,128
0.140781419,1952,-228318,-16.46666604,14364,1.035955076,128,-6124,-0.441672855,13568.35938,51392,128
-18.83593367,-261169,-227506,-16.40810328,16321,1.177097103,128,-5937,-0.42818611,13570.3125,51456,128
-18.90343951,-262105,-227803,-16.4295234,15737,1.134978072,128,-5783,-0.417079379,13572.26563,51520,128
7.21E-05,1,-228109,-16.45159262,15420,1.112115516,128,-5979,-0.431215218,13574.21875,51584,128
0.14655115,2032,-227375,-16.39865534,15888,1.145868438,128,-5550,-0.40027504,13576.17188,51648,128
0.037863855,525,-227699,-16.42202275,15744,1.135482923,128,-5852,-0.422055772,13578.125,51712,128
0.00223577,31,-227818,-16.43060522,14336,1.03393567,128,-5884,-0.424363664,13580.07813,51776,128
-18.88778912,-261888,-229118,-16.52436334,16383,1.181568644,128,-6189,-0.44636076,13582.03125,51840,128
-18.90603589,-262141,-227709,-16.42274397,16355,1.179549239,128,-5406,-0.389889525,13583.98438,51904,128
0.131766216,1827,-227549,-16.41120451,15164,1.093652379,128,-5572,-0.401861716,13585.9375,51968,128
0.027838949,386,-229080,-16.52162272,16320,1.177024982,128,-6357,-0.458477194,13587.89063,52032,128
-18.90192496,-262084,-225761,-16.28225103,24847,1.79200611,128,-3834,-0.276514325,13589.84375,52096,128
-18.83218334,-261117,-226724,-16.35170416,16147,1.16454794,128,-5099,-0.367748185,13591.79688,52160,128
-18.72255847,-259597,-227291,-16.39259713,15363,1.108004583,128,-5258,-0.379215524,13593.75,52224,128
-18.84595857,-261308,-227135,-16.38134615,15359,1.107716096,128,-4764,-0.343587439,13595.70313,52288,128
