Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
15552,1.121635571,4.59270532,63680,1.179332874,16352,128,-14.5141893,-201246,77910.15625,62592,128
31039,2.238583236,4.601864767,63807,1.160941858,16097,128,-14.50214499,-201079,77929.6875,63232,128
32636,2.353761477,4.605038119,63851,1.181496523,16382,128,-14.49673587,-201004,77949.21875,63872,128
32760,2.362704559,4.615351512,63994,1.175005576,16292,128,-14.48173457,-200796,77968.75,64512,128
31975,2.30608908,4.619101837,64046,1.164692183,16149,128,-14.48627823,-200859,77988.28125,65152,128
31743,2.289356862,4.624222472,64117,1.181496523,16382,128,-14.48288852,-200812,78007.8125,256,128
31744,2.289428984,4.602585984,63817,1.148753303,15928,128,-14.50575107,-201129,78027.34375,896,128
15775,1.137718694,4.607706619,63888,1.162889142,16124,128,-14.49413949,-200968,78046.875,1536,128
32032,2.310200013,4.599701118,63777,1.154018182,16001,128,-14.50156802,-201071,78066.40625,2176,128
15622,1.126684085,4.597753834,63750,1.153296966,15991,128,-14.50344318,-201097,78085.9375,2816,128
31135,2.245506912,4.610807849,63931,1.153369087,15992,128,-14.50373167,-201101,78105.46875,3456,128
15390,1.109951867,4.595518064,63719,1.153873939,15999,128,-14.51043898,-201194,78125,4096,128
32156,2.319143095,4.598763537,63764,1.144786614,15873,128,-14.50647229,-201139,78144.53125,4736,128
14392,1.037974481,4.593426537,63690,1.153873939,15999,128,-14.51209778,-201217,78164.0625,5376,128
32352,2.333278934,4.595085334,63713,1.177024982,16320,128,-14.49738497,-201013,78183.59375,6016,128
32456,2.340779584,4.59710474,63741,1.149330276,15936,128,-14.45836716,-200472,78203.125,6656,128
32287,2.328591028,4.622491553,64093,1.181496523,16382,128,-14.42216211,-199970,78222.65625,7296,128
16094,1.160725494,4.663817246,64666,1.18091955,16374,128,-14.40658383,-199754,78242.1875,7936,128
30960,2.232885627,4.616072728,64004,1.163105507,16127,128,-14.48447519,-200834,78261.71875,8576,128
30734,2.216586139,4.591407131,63662,1.181568644,16383,128,-14.52140147,-201346,78281.25,9216,128
16284,1.174428603,4.583041022,63546,1.172409197,16256,128,-14.52594513,-201409,78300.78125,9856,128
30815,2.222427991,4.584844063,63571,1.161230345,16101,128,-14.5318591,-201491,78320.3125,10496,128
14085,1.015833141,4.550225681,63091,1.144353884,15867,128,-14.61732323,-202676,78339.84375,11136,128
8186,0.590387653,5.288102065,73322,0.193790817,2687,128,-13.98892748,-193963,78359.375,11776,128
8067,0.581805179,5.312046446,73654,0.28870288,4003,128,-13.63250239,-189021,78378.90625,12416,128
16268,1.173274657,4.349006337,60301,1.038407211,14398,128,-14.75796041,-204626,78398.4375,13056,128
30695,2.213773395,4.539912288,62948,1.781620596,24703,128,-14.59539826,-202372,78417.96875,13696,128
15409,1.111322178,4.591623496,63665,1.18048682,16368,128,-14.54015309,-201606,78437.5,14336,128
15489,1.117091908,4.607057525,63879,1.172409197,16256,128,-14.53741247,-201568,78457.03125,14976,128
15879,1.145219343,4.613764836,63972,1.164043088,16140,128,-14.52947909,-201458,78476.5625,15616,128
30911,2.229351667,4.628838256,64181,1.165413399,16159,128,-14.52846939,-201444,78496.09375,16256,128
16143,1.164259453,4.635329203,64271,1.181568644,16383,128,-14.52132935,-201345,78515.625,16896,128
31857,2.297578728,4.659706314,64609,1.77649996,24632,128,-14.49875528,-201032,78535.15625,17536,128
16368,1.18048682,4.688915573,65014,1.786308502,24768,128,-14.47784,-200742,78554.6875,18176,128
32515,2.34503476,4.734496443,65646,2.06787134,28672,128,-14.429807,-200076,78574.21875,18816,128
288,0.020771029,4.747478336,65826,2.06787134,28672,128,-14.40059774,-199671,78593.75,19456,128
537,0.038729315,4.764715405,66065,1.172409197,16256,128,-14.36367147,-199159,78613.28125,20096,128
0,0,4.728005496,65556,1.145219343,15879,128,-14.39165466,-199547,78632.8125,20736,128
15487,1.116947665,4.630136446,64199,1.1167313,15484,128,-14.48195094,-200799,78652.34375,21376,128
14591,1.052326685,4.596311402,63730,1.13533868,15742,128,-14.52544028,-201402,78671.875,22016,128
16355,1.179549239,4.567534872,63331,1.115577354,15468,128,-14.54145128,-201624,78691.40625,22656,128
15872,1.144714492,4.553831763,63141,1.181496523,16382,128,-14.55212528,-201772,78710.9375,23296,128
16316,1.176736495,4.555202073,63160,1.170173427,16225,128,-14.5618617,-201907,78730.46875,23936,128
29191,2.105302466,4.55325479,63133,1.172625562,16259,128,-14.55501015,-201812,78750,24576,128
16163,1.165701886,4.545032924,63019,1.179549239,16355,128,-14.55255801,-201778,78769.53125,25216,128
29466,2.125135914,4.565082737,63297,1.163177629,16128,128,-14.53402275,-201521,78789.0625,25856,128
13832,0.997586369,4.551740235,63112,1.146950262,15903,128,-14.53748459,-201569,78808.59375,26496,128
16304,1.175871036,4.554697222,63153,1.152719993,15983,128,-14.53200335,-201493,78828.125,27136,128
15933,1.149113911,4.544888681,63017,1.18048682,16368,128,-14.55010588,-201744,78847.65625,27776,128
14331,1.033575062,4.553687519,63139,1.156181831,16031,128,-14.53748459,-201569,78867.1875,28416,128
13324,0.960948582,4.540489261,62956,1.177313468,16324,128,-14.56077988,-201892,78886.71875,29056,128
32319,2.33089892,4.544600194,63013,1.178178928,16336,128,-14.55226952,-201774,78906.25,29696,128
28735,2.072415003,4.533277098,62856,1.171832224,16248,128,-14.55537075,-201817,78925.78125,30336,128
15608,1.125674382,4.537460153,62914,1.180991671,16375,128,-14.555515,-201819,78945.3125,30976,128
16135,1.16368248,4.537388031,62913,1.177024982,16320,128,-14.55876047,-201864,78964.84375,31616,128
14140,1.019799831,4.530752841,62821,1.17031767,16227,128,-14.55998654,-201881,78984.375,32256,128
32652,2.354915423,4.533277098,62856,1.181135914,16377,128,-14.56777567,-201989,79003.90625,32896,128
30112,2.171726486,4.526064935,62756,1.181424401,16381,128,-14.56936235,-202011,79023.4375,33536,128
15375,1.108870042,4.530320112,62815,1.181352279,16380,128,-14.56828053,-201996,79042.96875,34176,128
15487,1.116947665,4.52671403,62765,1.17695286,16319,128,-14.56770355,-201988,79062.5,34816,128
29183,2.104725493,4.525415841,62747,1.168875238,16207,128,-14.54354281,-201653,79082.03125,35456,128
16320,1.177024982,4.549432343,63080,1.177313468,16324,128,-14.50257772,-201085,79101.5625,36096,128
32641,2.354122085,4.569842764,63363,2.075876841,28783,128,-14.46738237,-200597,79121.09375,36736,128
30812,2.222211626,4.584627698,63568,1.773110243,24585,128,-14.4848358,-200839,79140.625,37376,128
16143,1.164259453,4.529887382,62809,1.160220642,16087,128,-14.57037205,-202025,79160.15625,38016,128
32608,2.351742071,4.530464355,62817,1.178106806,16335,128,-14.57102115,-202034,79179.6875,38656,128
32391,2.336091678,4.518203678,62647,1.181568644,16383,128,-14.59056611,-202305,79199.21875,39296,128
28743,2.072991976,4.510053934,62534,1.156181831,16031,128,-14.61162563,-202597,79218.75,39936,128
14591,1.052326685,4.83402429,67026,1.778158757,24655,128,-14.44675558,-200311,79238.28125,40576,128
16270,1.1734189,5.671500644,78638,0.001153946,16,128,-13.47203177,-186796,79257.8125,41216,128
14720,1.061630376,4.314027347,59816,0.886230574,12288,128,-14.35393505,-199024,79277.34375,41856,128
26511,1.9120165,4.42617648,61371,1.80881045,25080,128,-14.7122353,-203992,79296.875,42496,128
13769,0.993042707,4.534503166,62873,1.773542973,24591,128,-14.59871585,-202418,79316.40625,43136,128
32295,2.329168001,4.553831763,63141,1.77649996,24632,128,-14.57707936,-202118,79335.9375,43776,128
14223,1.025785926,4.563784547,63279,1.776139352,24627,128,-14.55890471,-201866,79355.46875,44416,128
14416,1.0397054,4.587656806,63610,1.777076933,24640,128,-14.55977017,-201878,79375,45056,128
31201,2.250266939,4.597970199,63753,1.781187866,24697,128,-14.55926532,-201871,79394.53125,45696,128
16158,1.165341278,4.614990904,63989,1.181568644,16383,128,-14.53943187,-201596,79414.0625,46336,128
32510,2.344674152,4.627035216,64156,1.780538771,24688,128,-14.52190632,-201353,79433.59375,46976,128
15390,1.109951867,4.671029409,64766,1.793015813,24861,128,-14.48512429,-200843,79453.125,47616,128
16382,1.181496523,4.719495144,65438,2.102489722,29152,128,-14.44033676,-200222,79472.65625,48256,128
0,0,4.736371605,65672,2.085757504,28920,128,-14.40297775,-199704,79492.1875,48896,128
127,0.009159447,4.731178848,65600,1.179765604,16358,128,-14.39331345,-199570,79511.71875,49536,128
16288,1.17471709,4.674274883,64811,1.175221941,16295,128,-14.4441592,-200275,79531.25,50176,128
32546,2.34727053,4.613404228,63967,1.164259453,16143,128,-14.51454991,-201251,79550.78125,50816,128
14371,1.036459927,4.581310103,63522,1.149330276,15936,128,-14.54433615,-201664,79570.3125,51456,128
29040,2.0944121,4.56876094,63348,1.181063793,16376,128,-14.5495289,-201736,79589.84375,52096,128
16382,1.181496523,4.574386427,63426,1.180703185,16371,128,-14.54960102,-201737,79609.375,52736,128
14304,1.031627778,4.576550076,63456,1.179044387,16348,128,-14.53827793,-201580,79628.90625,53376,128
14328,1.033358697,4.577271292,63466,1.178106806,16335,128,-14.52947909,-201458,79648.4375,54016,128
14352,1.035089616,4.582536171,63539,1.181568644,16383,128,-14.52479118,-201393,79667.96875,54656,128
16259,1.172625562,4.579579184,63498,1.178106806,16335,128,-14.51454991,-201251,79687.5,55296,128
14360,1.035666589,4.584627698,63568,1.774192068,24600,128,-14.52861363,-201446,79707.03125,55936,128
30944,2.231731681,4.592128347,63672,1.180631063,16370,128,-14.52342087,-201374,79726.5625,56576,128
14394,1.038118725,4.583041022,63546,1.772461149,24576,128,-14.52342087,-201374,79746.09375,57216,128
16372,1.180775306,4.576910684,63461,1.181352279,16380,128,-14.53395063,-201520,79765.625,57856,128
16157,1.165269156,4.580661008,63513,1.174140116,16280,128,-14.53791732,-201575,79785.15625,58496,128
14351,1.035017495,4.581021617,63518,1.173491022,16271,128,-14.53748459,-201569,79804.6875,59136,128
14335,1.033863549,4.575828859,63446,1.165774008,16164,128,-14.54628343,-201691,79824.21875,59776,128
29671,2.139920847,4.572799751,63404,1.165341278,16158,128,-14.54722101,-201704,79843.75,60416,128
32259,2.326571623,4.575828859,63446,1.172481319,16257,128,-14.54577858,-201684,79863.28125,61056,128
16327,1.177529833,4.574602792,63429,1.161807318,16109,128,-14.53907127,-201591,79882.8125,61696,128
15360,1.107788218,4.579579184,63498,1.163177629,16128,128,-14.54599494,-201687,79902.34375,62336,128
14432,1.040859346,4.583762238,63556,1.179837725,16359,128,-14.53236396,-201498,79921.875,62976,128
30688,2.213268544,4.577559778,63470,1.181280158,16379,128,-14.49161523,-200933,79941.40625,63616,128
14336,1.03393567,4.597321105,63744,2.072415003,28735,128,-14.45728534,-200457,79960.9375,64256,128
30732,2.216441896,4.634031014,64253,2.06830407,28678,128,-14.42403727,-199996,79980.46875,64896,128
15360,1.107788218,4.591551374,63664,1.163249751,16129,128,-14.5084917,-201167,80000,0,128
30728,2.216153409,4.581742833,63528,1.177241347,16323,128,-14.52486331,-201394,80019.53125,640,128
32764,2.362993045,4.57099671,63379,1.170966765,16236,128,-14.54736525,-201706,80039.0625,1280,128
32657,2.355276031,4.571285197,63383,1.18048682,16368,128,-14.55241377,-201776,80058.59375,1920,128
16133,1.163538237,4.524983111,62741,1.129785315,15665,128,-14.60167284,-202459,80078.125,2560,128
7929,0.571852395,5.260912211,72945,0.008077622,112,128,-14.02361799,-194444,80097.65625,3200,128
127,0.009159447,5.323585906,73814,0.526199404,7296,128,-13.63488241,-189054,80117.1875,3840,128
16376,1.181063793,4.330254713,60041,0.589666437,8176,128,-14.77115867,-204809,80136.71875,4480,128
28925,2.086118112,4.535080139,62881,1.777581784,24647,128,-14.59929283,-202426,80156.25,5120,128
30726,2.216009166,4.589676212,63638,1.781548474,24702,128,-14.53294093,-201506,80175.78125,5760,128
14846,1.070717701,4.606119943,63866,1.181352279,16380,128,-14.53070516,-201475,80195.3125,6400,128
15863,1.144065397,4.613909079,63974,1.181063793,16376,128,-14.5228439,-201366,80214.84375,7040,128
32640,2.354049963,4.628838256,64181,1.173058292,16265,128,-14.51137656,-201207,80234.375,7680,128
30724,2.215864923,4.644344407,64396,1.179332874,16352,128,-14.50481349,-201116,80253.90625,8320,128
31820,2.294910228,4.657903273,64584,1.17962136,16356,128,-14.49558192,-200988,80273.4375,8960,128
32240,2.325201312,4.688699208,65011,2.072487125,28736,128,-14.46846419,-200612,80292.96875,9600,128
29,0.002091527,4.747117728,65821,2.068159827,28676,128,-14.41300266,-199843,80312.5,10240,128
128,0.009231568,4.772793027,66177,2.086262356,28927,128,-14.38437037,-199446,80332.03125,10880,128
831,0.059933074,4.78930888,66406,2.079122314,28828,128,-14.35393505,-199024,80351.5625,11520,128
30,0.002163649,4.742429822,65756,1.167865535,16193,128,-14.3778073,-199355,80371.09375,12160,128
15875,1.144930857,4.69497379,65098,1.144714492,15872,128,-14.42504697,-200010,80390.625,12800,128
31328,2.259426386,4.620688512,64068,1.158417601,16062,128,-14.49962074,-201044,80410.15625,13440,128
15388,1.109807624,4.592416834,63676,1.164259453,16143,128,-14.52976758,-201462,80429.6875,14080,128
14339,1.034152035,4.583690117,63555,1.180703185,16371,128,-14.53142637,-201485,80449.21875,14720,128
30912,2.229423789,4.588089536,63616,1.181568644,16383,128,-14.53121001,-201482,80468.75,15360,128
14384,1.037397508,4.582608292,63540,1.181568644,16383,128,-14.52140147,-201346,80488.28125,16000,128
14567,1.050595766,4.595445942,63718,1.772461149,24576,128,-14.51743478,-201291,80507.8125,16640,128
15489,1.117091908,4.589892577,63641,1.773542973,24591,128,-14.52039176,-201332,80527.34375,17280,128
16382,1.181496523,4.596888375,63738,1.772461149,24576,128,-14.50740987,-201152,80546.875,17920,128
31841,2.296424782,4.588954996,63628,1.180270455,16365,128,-14.52147359,-201347,80566.40625,18560,128
28851,2.080781112,4.59400351,63698,0,0,128,-14.51462203,-201252,80585.9375,19200,0
16320,1.177024982,4.581237981,63521,1.180703185,16371,128,-14.53027243,-201469,80625,20480,128
14360,1.035666589,4.586791347,63598,1.181280158,16379,128,-14.52039176,-201332,80644.53125,21120,128
14275,1.029536251,4.565010615,63296,1.161086102,16099,128,-14.53589791,-201547,80664.0625,21760,128
12675,0.914141645,4.560178466,63229,1.163105507,16127,128,-14.54202825,-201632,80683.59375,22400,128
16383,1.181568644,4.572367021,63398,1.174644968,16287,128,-14.53438336,-201526,80703.125,23040,128
13087,0.943855756,4.565587588,63304,1.173274657,16268,128,-14.53532094,-201539,80722.65625,23680,128
16382,1.181496523,4.563351818,63273,1.181063793,16376,128,-14.53582579,-201546,80742.1875,24320,128
16320,1.177024982,4.562053628,63255,1.179332874,16352,128,-14.5398646,-201602,80761.71875,24960,128
14064,1.014318587,4.56169302,63250,1.162023683,16112,128,-14.53301305,-201507,80781.25,25600,128
14199,1.024055007,4.570780345,63376,1.163393994,16131,128,-14.50221711,-201080,80800.78125,26240,128
16185,1.167288562,4.564433642,63288,1.181496523,16382,128,-14.48368186,-200823,80820.3125,26880,128
29662,2.139271753,4.596960497,63739,1.181496523,16382,128,-14.43896645,-200203,80839.84375,27520,128
15874,1.144858735,4.634391622,64258,2.0687368,28684,128,-14.42230635,-199972,80859.375,28160,128
30751,2.217812206,4.609726025,63916,1.172409197,16256,128,-14.47661394,-200725,80878.90625,28800,128
14232,1.026435021,4.564145155,63284,1.170029184,16223,128,-14.53438336,-201526,80898.4375,29440,128
29692,2.141435402,4.570275494,63369,1.181568644,16383,128,-14.54036946,-201609,80917.96875,30080,128
16287,1.174644968,4.562053628,63255,1.15394606,16000,128,-14.54303796,-201646,80937.5,30720,128
15887,1.145796316,4.505654515,62473,1.16721644,16184,128,-14.5972013,-202397,80957.03125,31360,128
4096,0.295410191,5.025507215,69681,2.348208111,32559,128,-14.25022414,-197586,80976.5625,32000,128
4127,0.297645962,4.820537546,66839,0.737299411,10223,128,-13.92473923,-193073,80996.09375,32640,128
24823,1.790275191,4.270177397,59208,0.900077927,12480,128,-14.72615477,-204185,81015.625,33280,128
16368,1.18048682,4.550225681,63091,1.782774542,24719,128,-14.55890471,-201866,81035.15625,33920,128
29692,2.141435402,4.566957899,63323,1.77383146,24595,128,-14.53387851,-201519,81054.6875,34560,128
16112,1.162023683,4.59977324,63778,1.781548474,24702,128,-14.51534325,-201262,81074.21875,35200,128
31007,2.236275343,4.60244174,63815,1.772677514,24579,128,-14.51858872,-201307,81093.75,35840,128
16190,1.16764917,4.606119943,63866,1.181568644,16383,128,-14.51310748,-201231,81113.28125,36480,128
32256,2.326355258,4.613909079,63974,1.172914049,16263,128,-14.50878018,-201171,81132.8125,37120,128
31621,2.280558024,4.636627392,64289,1.17695286,16319,128,-14.48209518,-200801,81152.34375,37760,128
32624,2.352896017,4.668216666,64727,1.772461149,24576,128,-14.46478599,-200561,81171.875,38400,128
32704,2.358665747,4.696632588,65121,2.077824125,28810,128,-14.41394024,-199856,81191.40625,39040,128
13,9.38E-04,4.730241267,65587,1.177097103,16321,128,-14.37434547,-199307,81210.9375,39680,128
61,0.004399419,4.75562808,65939,2.0714053,28721,128,-14.33532767,-198766,81230.46875,40320,128
32606,2.351597828,4.68877133,65012,1.178755901,16344,128,-14.37073938,-199257,81250,40960,128
31760,2.29058293,4.644128042,64393,1.179837725,16359,128,-14.42295544,-199981,81269.53125,41600,128
32195,2.321955838,4.602081132,63810,1.181352279,16380,128,-14.47560423,-200711,81289.0625,42240,128
30406,2.192930245,4.553687519,63139,1.148753303,15928,128,-14.50719351,-201149,81308.59375,42880,128
16383,1.181568644,4.559817858,63224,1.181568644,16383,128,-14.5058232,-201130,81328.125,43520,128
30719,2.215504314,4.562342115,63259,1.181352279,16380,128,-14.51512689,-201259,81347.65625,44160,128
16263,1.172914049,4.551595992,63110,1.181568644,16383,128,-14.51332385,-201234,81367.1875,44800,128
30706,2.214566733,4.555706925,63167,1.1734189,16270,128,-14.5088523,-201172,81386.71875,45440,128
16299,1.175510427,4.55238933,63121,1.171760103,16247,128,-14.4918316,-200936,81406.25,46080,128
