Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
No Units,mV,No Units,mV,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
734,0.052937276,72228,5.209201003,0.286250745,3969,128,118249,8.528310481,24320,20742.1875,128
896,0.064620979,71798,5.178188703,0.29490534,4089,128,118093,8.517059507,24384,20744.14063,128
143,0.010313393,70763,5.103542817,0.279182825,3871,128,118109,8.518213453,24448,20746.09375,128
800,0.057697303,72034,5.195209407,1.191449307,16520,128,118141,8.520521345,24512,20748.04688,128
1868,0.134723203,73036,5.267475279,1.32927374,18431,128,119142,8.592715096,24576,20750,128
13,9.38E-04,72503,5.229034451,1.181640766,16384,128,119141,8.592642974,24640,20751.95313,128
63,0.004543663,73015,5.265960725,1.182650469,16398,128,119018,8.583772014,24704,20753.90625,128
3576,0.257906945,73231,5.281538997,1.196642065,16592,128,119081,8.588315676,24768,20755.85938,128
2303,0.166096111,72403,5.221822288,1.182217739,16392,128,119032,8.584781716,24832,20757.8125,128
3999,0.288414393,73243,5.282404456,1.209191228,16766,128,120186,8.668010076,24896,20759.76563,128
3072,0.221557644,72704,5.243530899,1.210417296,16783,128,119209,8.597547245,24960,20761.71875,128
76,0.005481244,74316,5.359790964,1.301579035,18047,128,120444,8.686617456,25024,20763.67188,128
1982,0.142945068,71474,5.154821295,0.287260447,3983,128,117818,8.497226059,25088,20765.625,128
0,0,71974,5.19088211,0.294256245,4080,128,118453,8.543023293,25152,20767.57813,128
519,0.037431125,72375,5.219802883,1.189934753,16499,128,118647,8.557014889,25216,20769.53125,128
7708,0.555913515,72059,5.197012448,1.190583848,16508,128,118718,8.562135525,25280,20771.48438,128
120,0.008654595,72408,5.222182896,1.182289861,16393,128,119158,8.593869042,25344,20773.4375,128
4088,0.294833218,73636,5.310748257,1.255709679,17411,128,119796,8.639882641,25408,20775.39063,128
288,0.020771029,73829,5.324667731,1.31290213,18204,128,119365,8.608798219,25472,20777.34375,128
1543,0.111283673,73005,5.265239509,1.182217739,16392,128,118974,8.580598662,25536,20779.29688,128
1176,0.084815035,73014,5.265888603,1.188131712,16474,128,118842,8.571078607,25600,20781.25,128
3,2.16E-04,74471,5.370969817,1.243881731,17247,128,119491,8.617885544,25664,20783.20313,128
3943,0.284375582,72064,5.197373056,0.588440369,8159,128,119182,8.595599961,25728,20785.15625,128
3041,0.219321873,73506,5.301372445,1.255060584,17402,128,119465,8.616010382,25792,20787.10938,128
3696,0.26656154,74104,5.344501179,1.21149912,16798,128,119089,8.588892649,25856,20789.0625,128
28,0.002019406,74031,5.3392363,1.329057375,18428,128,118921,8.576776216,25920,20791.01563,128
654,0.047167545,74503,5.373277709,1.227798608,17024,128,119793,8.639666276,25984,20792.96875,128
828,0.059716709,75283,5.429532579,1.328191916,18416,128,121193,8.740636556,26048,20794.92188,128
2023,0.145902055,75493,5.444678121,1.244098096,17250,128,121706,8.777634952,26112,20796.875,128
0,0,74274,5.356761856,1.19202628,16528,128,122256,8.817301848,26176,20798.82813,128
510,0.036782031,74198,5.351280612,1.799578881,24952,128,123240,8.88826953,26240,20800.78125,128
1014,0.073131332,75718,5.460905488,1.914468636,26545,128,124723,8.995225906,26304,20802.73438,128
2047,0.147632974,73563,5.305483378,1.144714492,15872,128,124418,8.973228809,26368,20804.6875,128
3315,0.239083199,72915,5.258748562,1.152792114,15984,128,125508,9.051841384,26432,20806.64063,128
439,0.031661395,75190,5.422825268,2.223654058,30832,128,127571,9.200628305,26496,20808.59375,128
224,0.016155245,75683,5.458381231,2.291087781,31767,128,127828,9.219163563,26560,20810.54688,128
512,0.036926274,75419,5.439341121,2.183265946,30272,128,128633,9.277221474,26624,20812.5,128
975,0.070318588,73934,5.332240502,2.073785314,28754,128,128091,9.238131552,26688,20814.45313,128
384,0.027694705,74133,5.346592706,2.06787134,28672,128,128299,9.25313285,26752,20816.40625,128
511,0.036854152,73910,5.330509583,2.216586139,30734,128,128662,9.279313002,26816,20818.35938,128
4067,0.293318664,71823,5.179991744,1.181496523,16382,128,125045,9.01844907,26880,20820.3125,128
2108,0.152032393,72793,5.249949723,1.12646772,15619,128,123484,8.905867208,26944,20822.26563,128
3584,0.258483918,72334,5.216845896,1.158850331,16068,128,121904,8.791915034,27008,20824.21875,128
1950,0.140637176,71435,5.152008552,0.44765895,6207,128,120406,8.683876834,27072,20826.17188,128
1,7.21E-05,70266,5.067698368,0.556202001,7712,128,118551,8.550091213,27136,20828.125,128
508,0.036637787,71509,5.157345552,0.223793414,3103,128,117897,8.502923668,27200,20830.07813,128
319,0.0230068,73973,5.335053245,1.329057375,18428,128,119019,8.583844135,27264,20832.03125,128
1888,0.136165635,72583,5.234804181,1.181640766,16384,128,116089,8.372527763,27328,20833.98438,128
2831,0.204176331,72271,5.212302233,1.217485215,16881,128,115143,8.304300702,27392,20835.9375,128
3098,0.223432806,72986,5.263869198,1.197723889,16607,128,115157,8.305310405,27456,20837.89063,128
3072,0.221557644,72966,5.262426765,1.181640766,16384,128,115060,8.298314607,27520,20839.84375,128
3584,0.258483918,73296,5.286226903,1.183876536,16415,128,115294,8.315191068,27584,20841.79688,128
197,0.014207961,74437,5.368517681,1.328191916,18416,128,116688,8.415728619,27648,20843.75,128
16,0.001153946,73780,5.321133771,1.181640766,16384,128,116869,8.428782633,27712,20845.70313,128
1792,0.129241959,73287,5.285577808,1.23674169,17148,128,117461,8.471478638,27776,20847.65625,128
284,0.020482543,74012,5.337865989,1.273523721,17658,128,118234,8.527228657,27840,20849.60938,128
0,0,73618,5.309450067,1.241573839,17215,128,118688,8.559971876,27904,20851.5625,128
4027,0.290433799,73633,5.310531892,1.214023377,16833,128,119143,8.592787217,27968,20853.51563,128
11,7.93E-04,74615,5.381355331,1.199815416,16636,128,119739,8.635771708,28032,20855.46875,128
1530,0.110346092,74785,5.393616008,1.326460996,18392,128,120080,8.660365183,28096,20857.42188,128
0,0,74341,5.361594005,1.254050881,17388,128,119323,8.60576911,28160,20859.375,128
497,0.03584445,73352,5.290265714,1.19952693,16632,128,119571,8.623655274,28224,20861.32813,128
3839,0.276874933,73947,5.333178083,1.200176024,16641,128,119604,8.626035288,28288,20863.28125,128
31,0.00223577,74839,5.397510576,1.269412788,17601,128,120311,8.67702528,28352,20865.23438,128
120,0.008654595,74940,5.40479486,1.255998165,17415,128,120274,8.674356779,28416,20867.1875,128
136,0.009808542,74201,5.351496977,1.197868132,16609,128,120043,8.657696683,28480,20869.14063,128
496,0.035772328,74131,5.346448463,1.183948658,16416,128,120121,8.66332217,28544,20871.09375,128
1923,0.138689892,73603,5.308368243,0.589594315,8175,128,120239,8.671832522,28608,20873.04688,128
1585,0.114312782,74807,5.395202684,1.328264037,18417,128,120801,8.712364878,28672,20875,128
0,0,75426,5.439845972,1.308863319,18148,128,120548,8.694118106,28736,20876.95313,128
1023,0.073780426,74541,5.376018331,1.237535028,17159,128,120607,8.698373282,28800,20878.90625,128
496,0.035772328,76656,5.528555575,1.421517303,19710,128,122074,8.804175711,28864,20880.85938,128
627,0.045220261,74483,5.371835276,0.553028649,7668,128,120116,8.662961562,28928,20882.8125,128
39,0.002812744,73775,5.320773163,0.553821987,7679,128,119271,8.602018786,28992,20884.76563,128
4064,0.293102299,73574,5.306276716,0.573222706,7948,128,119116,8.590839933,29056,20886.71875,128
977,0.070462831,74261,5.355824275,1.181640766,16384,128,120001,8.654667575,29120,20888.67188,128
48,0.003461838,73621,5.309666432,0.558437772,7743,128,119543,8.621635869,29184,20890.625,128
3988,0.287621056,73602,5.308296121,0.572429368,7937,128,119533,8.620914652,29248,20892.57813,128
12,8.65E-04,74492,5.372484371,1.200031781,16639,128,120263,8.673563441,29312,20894.53125,128
1976,0.142512338,75759,5.463862474,1.320042171,18303,128,120909,8.720154014,29376,20896.48438,128
2303,0.166096111,75001,5.40919428,1.190800213,16511,128,120017,8.655821521,29440,20898.4375,128
537,0.038729315,74561,5.377460763,1.19952693,16632,128,119862,8.644642668,29504,20900.39063,128
384,0.027694705,76240,5.498552978,1.325884023,18384,128,121383,8.754339666,29568,20902.34375,128
21,0.001514554,75233,5.425926498,1.182794712,16400,128,120524,8.692387187,29632,20904.29688,128
2032,0.14655115,75023,5.410780956,1.241429596,17213,128,120790,8.71157154,29696,20906.25,128
1543,0.111283673,75198,5.423402241,1.21770158,16884,128,120449,8.686978064,29760,20908.20313,128
543,0.039162044,76880,5.54471082,1.183876536,16415,128,122584,8.840957742,29824,20910.15625,128
1519,0.109552754,77263,5.572333404,1.308719076,18146,128,122562,8.839371066,29888,20912.10938,128
511,0.036854152,75263,5.428090147,1.218206432,16891,128,120794,8.711860026,29952,20914.0625,128
899,0.064837344,76678,5.530142251,1.238112001,17167,128,121631,8.77222583,30016,20916.01563,128
1256,0.090584766,74954,5.405804563,0.520934525,7223,128,119861,8.644570547,30080,20917.96875,128
251,0.018102529,74459,5.370104357,0.584978531,8111,128,120366,8.680991969,30144,20919.92188,128
48,0.003461838,75186,5.422536781,1.24114111,17209,128,120633,8.700248444,30208,20921.875,128
2016,0.145397204,75329,5.432850174,1.216042783,16861,128,120605,8.698229039,30272,20923.82813,128
1086,0.078324089,74868,5.399602103,1.199166322,16627,128,120530,8.692819916,30336,20925.78125,128
1536,0.110778822,74895,5.401549387,1.181640766,16384,128,120392,8.682867132,30400,20927.73438,128
525,0.037863855,75353,5.434581093,1.23674169,17148,128,120469,8.688420497,30464,20929.6875,128
1052,0.075871953,74766,5.392245697,1.181640766,16384,128,120509,8.691305362,30528,20931.64063,128
104,0.007500649,75075,5.41453128,1.255421192,17407,128,120781,8.710922445,30592,20933.59375,128
128,0.009231568,77481,5.588055919,1.223110702,16959,128,123034,8.873412475,30656,20935.54688,128
3,2.16E-04,75080,5.414891888,1.328191916,18416,128,121177,8.73948261,30720,20937.5,128
198,0.014280082,75249,5.427080444,0.589738558,8177,128,121108,8.734506218,30784,20939.45313,128
2558,0.184487126,76431,5.512328209,1.188275956,16476,128,121401,8.755637855,30848,20941.40625,128
2687,0.193790817,76761,5.536128346,1.197868132,16609,128,121729,8.779293749,30912,20943.35938,128
4087,0.294761097,76431,5.512328209,1.200031781,16639,128,122396,8.827398876,30976,20945.3125,128
777,0.056038506,75156,5.420373132,0.59024341,8184,128,121495,8.762417288,31040,20947.26563,128
1022,0.073708305,75694,5.459174569,1.196497821,16590,128,121484,8.76162395,31104,20949.21875,128
96,0.006923676,75462,5.442442351,1.18402078,16417,128,121323,8.750012368,31168,20951.17188,128
2062,0.148714799,76174,5.49379295,1.242655664,17230,128,121674,8.77532706,31232,20953.125,128
1926,0.138906257,75678,5.458020622,1.212797309,16816,128,121781,8.783044074,31296,20955.07813,128
2072,0.149436015,76346,5.506197871,1.18402078,16417,128,121507,8.763282748,31360,20957.03125,128
24,0.001730919,76144,5.491629302,1.251959354,17359,128,121676,8.775471303,31424,20958.98438,128
2049,0.147777217,75803,5.467035826,1.254339368,17392,128,121828,8.78643379,31488,20960.9375,128
3632,0.261945756,76404,5.510380925,1.193108105,16543,128,121752,8.780952547,31552,20962.89063,128
1025,0.073924669,77059,5.557620592,1.283404384,17795,128,122243,8.816364266,31616,20964.84375,128
1795,0.129458324,75363,5.435302309,0.58670945,8135,128,121605,8.770350667,31680,20966.79688,128
4094,0.295265948,75836,5.46941584,1.25534907,17406,128,121802,8.784558628,31744,20968.75,128
7,5.05E-04,77300,5.575001904,1.27215341,17639,128,122339,8.823287943,31808,20970.70313,128
3855,0.278028879,76658,5.528699819,1.320330658,18307,128,122631,8.844347458,31872,20972.65625,128
2019,0.145613568,76203,5.495884478,1.184453509,16423,128,122457,8.831798295,31936,20974.60938,128
3598,0.25949362,77920,5.619717314,1.310810603,18175,128,123053,8.874782786,32000,20976.5625,128
4639,0.334572236,77794,5.610629989,1.781404231,24700,128,123186,8.884374962,32064,20978.51563,128
1127,0.081281076,76918,5.547451442,1.774192068,24600,128,122831,8.858771784,32128,20980.46875,128
509,0.036709909,77713,5.604788137,1.310954846,18177,128,122843,8.859637244,32192,20982.42188,128
127,0.009159447,78263,5.644455033,1.776860568,24637,128,123249,8.888918625,32256,20984.375,128
6400,0.461578424,77236,5.57038612,1.774480554,24604,128,123024,8.872691259,32320,20986.32813,128
3047,0.219754603,76774,5.537065928,1.198012376,16611,128,122599,8.842039566,32384,20988.28125,128
1660,0.119721904,76904,5.546441739,1.804771638,25024,128,123777,8.926998845,32448,20990.23438,128
1250,0.090152036,77026,5.555240578,1.781620596,24703,128,123509,8.907670248,32512,20992.1875,128
8,5.77E-04,76938,5.548893875,1.782125447,24710,128,123030,8.873123988,32576,20994.14063,128
4849,0.349717778,78579,5.667245468,1.77253327,24577,128,123951,8.939548008,32640,20996.09375,128
4254,0.306805409,78490,5.660826643,1.853742224,25703,128,124143,8.953395361,32704,20998.04688,128
508,0.036637787,77164,5.565193363,1.773542973,24591,128,123471,8.904929627,32768,21000,128
7040,0.507736267,78731,5.678207955,1.91865169,26603,128,124874,9.006116272,32832,21001.95313,128
8175,0.589594315,78191,5.639262276,1.836433034,25463,128,124756,8.99760592,32896,21003.90625,128
8317,0.599835587,77421,5.583728621,1.807007409,25055,128,123871,8.933778278,32960,21005.85938,128
6551,0.47246879,78262,5.644382911,1.85929559,25780,128,124085,8.949212307,33024,21007.8125,128
7616,0.549278325,79298,5.719100919,1.778158757,24655,128,125007,9.015708448,33088,21009.76563,128
12768,0.920848956,78996,5.697320187,1.810541369,25104,128,125400,9.044052248,33152,21011.71875,128
7167,0.516895713,78291,5.646474438,1.84602521,25596,128,124748,8.997028947,33216,21013.67188,128
5056,0.364646955,78572,5.666740616,1.773542973,24591,128,125231,9.031863693,33280,21015.625,128
4608,0.332336465,78209,5.640560465,1.811118342,25112,128,124241,8.960463281,33344,21017.57813,128
6662,0.480474291,79319,5.720615473,1.863622888,25840,128,124619,8.987725256,33408,21019.53125,128
7928,0.571780273,79364,5.723860946,1.918723812,26604,128,125056,9.019242408,33472,21021.48438,128
8191,0.590748261,78215,5.640993195,1.808738328,25079,128,124370,8.969766971,33536,21023.4375,128
4607,0.332264344,78233,5.642291384,1.77253327,24577,128,124461,8.976330039,33600,21025.39063,128
4111,0.296492016,77849,5.614596679,1.163033386,16126,128,124048,8.946543806,33664,21027.34375,128
1616,0.116548552,77393,5.581709216,1.181352279,16380,128,124397,8.971714255,33728,21029.29688,128
6399,0.461506303,77993,5.624982193,1.816311099,25184,128,124484,8.977988837,33792,21031.25,128
7416,0.534853999,79354,5.72313973,1.790058826,24820,128,125684,9.064534791,33856,21033.20313,128
27,0.001947284,77427,5.584161351,1.77736542,24644,128,124501,8.979214904,33920,21035.15625,128
7408,0.534277026,79089,5.704027498,1.917858352,26592,128,124746,8.996884703,33984,21037.10938,128
6532,0.471098479,78212,5.64077683,1.804771638,25024,128,124308,8.96529543,34048,21039.0625,128
4864,0.350799602,78371,5.652244169,1.846241575,25599,128,124876,9.006260515,34112,21041.01563,128
6655,0.47996944,78271,5.645032006,1.82785056,25344,128,124532,8.981450675,34176,21042.96875,128
3729,0.268941554,77489,5.588632892,1.172409197,16256,128,123783,8.927431575,34240,21044.92188,128
5119,0.369190618,78423,5.655994493,1.883889065,26121,128,124553,8.982965229,34304,21046.875,128
6369,0.459342654,77989,5.624693707,1.777004811,24639,128,124195,8.957145686,34368,21048.82813,128
3602,0.259782107,78446,5.657653291,1.772461149,24576,128,123823,8.93031644,34432,21050.78125,128
8160,0.588512491,78911,5.691189848,1.780827258,24692,128,124929,9.010082961,34496,21052.73438,128
6332,0.456674153,77284,5.573847958,1.181568644,16383,128,122733,8.851703865,34560,21054.6875,128
3903,0.281490717,77852,5.614813043,1.182217739,16392,128,122938,8.866488798,34624,21056.64063,128
2032,0.14655115,77605,5.596999001,1.170678278,16232,128,123509,8.907670248,34688,21058.59375,128
1278,0.092171442,76828,5.540960496,1.163610359,16134,128,122465,8.832375268,34752,21060.54688,128
508,0.036637787,77380,5.580771635,0.582742761,8080,128,123417,8.901035059,34816,21062.5,128
1592,0.114817633,77352,5.578752229,1.775922987,24624,128,123248,8.888846503,34880,21064.45313,128
1474,0.106307281,77058,5.55754847,1.154090304,16002,128,123010,8.871681556,34944,21066.40625,128
5,3.61E-04,77381,5.580843756,1.777293298,24643,128,123734,8.923897615,35008,21068.35938,128
2019,0.145613568,75499,5.445110851,0.461506303,6399,128,121333,8.750733584,35072,21070.3125,128
1664,0.12001039,74937,5.404578496,0.555913515,7708,128,120408,8.684021078,35136,21072.26563,128
2086,0.150445718,76206,5.496100842,0.589666437,8176,128,121796,8.784125898,35200,21074.21875,128
4080,0.294256245,76806,5.53937382,1.255204827,17404,128,121468,8.760470004,35264,21076.17188,128
4031,0.290722286,77736,5.606446935,1.187987469,16472,128,121690,8.776481006,35328,21078.125,128
2303,0.166096111,76715,5.532810752,1.209335471,16768,128,121748,8.78066406,35392,21080.07813,128
3079,0.222062495,76871,5.544061726,1.181712887,16385,128,122089,8.805257536,35456,21082.03125,128
142,0.010241271,76684,5.530574981,1.190800213,16511,128,121951,8.795304751,35520,21083.98438,128
223,0.016083123,76948,5.549615091,1.246766597,17287,128,121607,8.770494911,35584,21085.9375,128
68,0.004904271,75469,5.442947202,0.554903812,7694,128,120398,8.683299861,35648,21087.89063,128
93,0.006707311,75229,5.425638011,0.573366949,7950,128,120618,8.69916662,35712,21089.84375,128
1543,0.111283673,76106,5.48888868,0.586204599,8128,128,121003,8.726933447,35776,21091.79688,128
1998,0.144099014,75043,5.412223388,0.578054855,8015,128,120546,8.693973862,35840,21093.75,128
792,0.05712033,77000,5.553365416,1.251093894,17347,128,121159,8.738184421,35904,21095.70313,128
3584,0.258483918,77423,5.583872865,1.249651462,17327,128,121544,8.765951248,35968,21097.65625,128
