Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
33487,2.415136983,48680,3.510880889,28,0.002019406,128,-2.020271065,-28012,74375,12288,128
33823,2.43936985,48258,3.480445561,8191,0.590748261,128,-2.04883123,-28408,74394.53125,12928,128
16383,1.181568644,48149,3.472584304,131,0.009447933,128,-2.06123615,-28580,74414.0625,13568,128
34355,2.477738557,48341,3.486431657,448,0.03231049,128,-2.075732598,-28781,74433.59375,14208,128
16383,1.181568644,48101,3.469122466,48,0.003461838,128,-2.07183803,-28727,74453.125,14848,128
33795,2.437350444,48222,3.477849183,16,0.001153946,128,-2.054673082,-28489,74472.65625,15488,128
32829,2.367680951,48181,3.474892196,14,0.001009703,128,-2.057774312,-28532,74492.1875,16128,128
34304,2.474060354,48588,3.504245699,39,0.002812744,128,-2.046090608,-28370,74511.71875,16768,128
35903,2.589382838,48426,3.492561995,60,0.004327298,128,-2.04659546,-28377,74531.25,17408,128
34303,2.473988232,48611,3.505904496,280,0.020194056,128,-2.044215446,-28344,74550.78125,18048,128
33032,2.382321642,48408,3.491263806,193,0.013919474,128,-2.05813492,-28537,74570.3125,18688,128
33823,2.43936985,48705,3.51268393,135,0.00973642,128,-2.053086406,-28467,74589.84375,19328,128
34800,2.509832681,48416,3.491840779,79,0.005697609,128,-2.056620366,-28516,74609.375,19968,128
32835,2.368113681,48528,3.499918401,195,0.014063718,128,-2.082800517,-28879,74628.90625,20608,128
36611,2.640444951,48474,3.496023833,287,0.020698907,128,-2.071044692,-28716,74648.4375,21248,128
33887,2.443985634,48469,3.495663225,3,2.16E-04,128,-2.076886544,-28797,74667.96875,21888,128
36094,2.603158069,48372,3.488667427,3968,0.286178623,128,-2.086190234,-28926,74687.5,22528,128
32896,2.3725131,48572,3.503091753,0,0,128,-2.076309571,-28789,74707.03125,23168,128
32770,2.363425775,48473,3.495951712,125,0.009015204,128,-2.088642369,-28960,74726.5625,23808,128
33167,2.392058062,48433,3.493066846,79,0.005697609,128,-2.083305369,-28886,74746.09375,24448,128
33792,2.43713408,48506,3.498331725,0,0,128,-2.071188935,-28718,74765.625,25088,128
36615,2.640733438,48463,3.495230495,4079,0.294184124,128,-2.081430206,-28860,74785.15625,25728,128
33087,2.386288331,48444,3.493860184,5,3.61E-04,128,-2.075588355,-28779,74804.6875,26368,128
33088,2.386360453,48352,3.487224995,3870,0.279110703,128,-2.095061194,-29049,74824.21875,27008,128
34760,2.506947816,48457,3.494797766,4095,0.29533807,128,-2.077391395,-28804,74843.75,27648,128
33983,2.450909311,48428,3.492706238,0,0,128,-2.071116814,-28717,74863.28125,28288,128
34177,2.464900907,48391,3.490037738,115,0.008293987,128,-2.085541139,-28917,74882.8125,28928,128
32788,2.364723964,48453,3.494509279,30,0.002163649,128,-2.077896247,-28811,74902.34375,29568,128
33567,2.420906713,48575,3.503308118,323,0.023295286,128,-2.032099012,-28176,74921.875,30208,128
16383,1.181568644,48612,3.505976618,204,0.014712812,128,-1.992287873,-27624,74941.40625,30848,128
34812,2.510698141,49063,3.538503473,416,0.030002598,128,-1.963583465,-27226,74960.9375,31488,128
32768,2.363281532,48704,3.512611808,8112,0.585050653,128,-2.019333484,-27999,74980.46875,32128,128
34814,2.510842384,48248,3.479724345,4095,0.29533807,128,-2.110134615,-29258,75000,32768,128
32775,2.363786383,48360,3.487801968,96,0.006923676,128,-2.109124912,-29244,75019.53125,33408,128
32775,2.363786383,48304,3.483763156,136,0.009808542,128,-2.115543737,-29333,75039.0625,34048,128
32783,2.364363356,48206,3.476695237,120,0.008654595,128,-2.109846128,-29254,75058.59375,34688,128
49152,3.544922298,51661,3.725875464,48,0.003461838,128,-1.861747725,-25814,75078.125,35328,128
54271,3.914112915,54561,3.935028188,2043,0.147344488,128,-1.167288562,-16185,75097.65625,35968,128
34305,2.474132475,46645,3.364113374,6016,0.433883719,128,-1.990989684,-27606,75117.1875,36608,128
32799,2.365517302,47663,3.437533192,366,0.026396516,128,-2.075588355,-28779,75136.71875,37248,128
33560,2.420401862,47960,3.458953316,239,0.017237069,128,-2.092176329,-29009,75156.25,37888,128
32796,2.365300937,48048,3.465300019,255,0.018391015,128,-2.086118112,-28925,75175.78125,38528,128
16323,1.177241347,47939,3.457438762,4080,0.294256245,128,-2.098450911,-29096,75195.3125,39168,128
16381,1.181424401,47913,3.4555636,0,0,128,-2.098811519,-29101,75214.84375,39808,128
32960,2.377128884,47800,3.447413855,4093,0.295193827,128,-2.105590952,-29195,75234.375,40448,128
33310,2.402371455,47642,3.436018638,4035,0.291010772,128,-2.110639466,-29265,75253.90625,41088,128
32791,2.364940329,47877,3.452967221,1,7.21E-05,128,-2.0970806,-29077,75273.4375,41728,128
32960,2.377128884,48081,3.467680033,0,0,128,-2.083305369,-28886,75292.96875,42368,128
33785,2.436629228,48097,3.468833979,222,0.016011002,128,-2.037508135,-28251,75312.5,43008,128
15361,1.10786034,48230,3.478426156,396,0.028560165,128,-2.027771715,-28116,75332.03125,43648,128
33041,2.382970736,48041,3.464795168,1,7.21E-05,128,-1.95673191,-27131,75351.5625,44288,128
32866,2.370349451,48355,3.487441359,508,0.036637787,128,-1.911872257,-26509,75371.09375,44928,128
36862,2.65854748,48786,3.518525781,396,0.028560165,128,-1.854391319,-25712,75390.625,45568,128
36478,2.630852774,48974,3.532084648,414,0.029858354,128,-1.845520359,-25589,75410.15625,46208,128
49352,3.559346623,49289,3.554802961,415,0.029930476,128,-1.86282955,-25829,75429.6875,46848,128
49400,3.562808462,49418,3.564106651,29,0.002091527,128,-1.945048206,-26969,75449.21875,47488,128
32736,2.36097364,49186,3.547374433,112,0.008077622,128,-2.004404307,-27792,75468.75,48128,128
34528,2.490215598,48708,3.512900294,63,0.004543663,128,-2.062029488,-28591,75488.28125,48768,128
33248,2.397899914,48228,3.478281913,8160,0.588512491,128,-2.092320572,-29011,75507.8125,49408,128
33805,2.438071661,48270,3.481311021,256,0.018463137,128,-2.084747801,-28906,75527.34375,50048,128
33868,2.442615323,48243,3.479363737,31,0.00223577,128,-2.097657573,-29085,75546.875,50688,128
34620,2.496850788,48496,3.497610509,15,0.001081824,128,-2.080636869,-28849,75566.40625,51328,128
32775,2.363786383,48386,3.48967713,384,0.027694705,128,-2.082079301,-28869,75585.9375,51968,128
15824,1.141252654,48594,3.504678429,76,0.005481244,128,-2.062317975,-28595,75605.46875,52608,128
34288,2.472906407,48596,3.504822672,131,0.009447933,128,-2.069890746,-28700,75625,53248,128
16380,1.181352279,48633,3.507491172,199,0.014352204,128,-2.075444111,-28777,75644.53125,53888,128
35902,2.589310716,48511,3.498692334,31,0.00223577,128,-2.082007179,-28868,75664.0625,54528,128
16382,1.181496523,48602,3.505255402,247,0.017814042,128,-2.074290165,-28761,75683.59375,55168,128
32864,2.370205208,48691,3.511674227,63,0.004543663,128,-2.090589653,-28987,75703.125,55808,128
34782,2.508534492,48536,3.500495374,144,0.010385515,128,-2.100109708,-29119,75722.65625,56448,128
32805,2.365950032,48493,3.497394144,46,0.003317595,128,-2.101624263,-29140,75742.1875,57088,128
35967,2.593998622,48564,3.50251478,262,0.018895867,128,-2.115111007,-29327,75761.71875,57728,128
32900,2.372801587,48268,3.481166778,415,0.029930476,128,-2.119005575,-29381,75781.25,58368,128
34176,2.464828785,48596,3.504822672,14,0.001009703,128,-2.108547939,-29236,75800.78125,59008,128
33264,2.39905386,48473,3.495951712,240,0.017309191,128,-2.133862631,-29587,75820.3125,59648,128
32830,2.367753073,48468,3.495591104,192,0.013847353,128,-2.127155319,-29494,75839.84375,60288,128
34784,2.508678735,48487,3.496961414,0,0,128,-2.130545036,-29541,75859.375,60928,128
15591,1.124448314,48359,3.487729846,252,0.01817465,128,-2.144608753,-29736,75878.90625,61568,128
34416,2.482137976,48468,3.495591104,251,0.018102529,128,-2.142372983,-29705,75898.4375,62208,128
34785,2.508750857,48395,3.490326225,31,0.00223577,128,-2.139992969,-29672,75917.96875,62848,128
33072,2.385206507,48443,3.493788063,384,0.027694705,128,-2.161629458,-29972,75937.5,63488,128
34366,2.478531895,48248,3.479724345,248,0.017886164,128,-2.161773701,-29974,75957.03125,64128,128
16383,1.181568644,48439,3.493499576,237,0.017092826,128,-2.150739092,-29821,75976.5625,64768,128
34815,2.510914506,48356,3.487513481,120,0.008654595,128,-2.158383984,-29927,75996.09375,65408,128
33916,2.446077162,48280,3.482032237,151,0.010890366,128,-2.161701579,-29973,76015.625,512,128
33026,2.381888912,48508,3.498475969,71,0.005120636,128,-2.154273052,-29870,76035.15625,1152,128
16383,1.181568644,48119,3.470420655,1,7.21E-05,128,-2.16703858,-30047,76054.6875,1792,128
32800,2.365589424,48386,3.48967713,114,0.008221866,128,-2.15420093,-29869,76074.21875,2432,128
16383,1.181568644,48446,3.494004428,0,0,128,-2.104076398,-29174,76093.75,3072,128
34565,2.492884099,48604,3.505399645,56,0.004038811,128,-2.082800517,-28879,76113.28125,3712,128
32832,2.367897316,49051,3.537638013,3,2.16E-04,128,-2.062750705,-28601,76132.8125,4352,128
36480,2.630997018,48608,3.505688132,96,0.006923676,128,-2.156725187,-29904,76152.34375,4992,128
15361,1.10786034,48334,3.485926805,194,0.013991596,128,-2.190622352,-30374,76171.875,5632,128
33803,2.437927418,48299,3.483402548,63,0.004543663,128,-2.202089691,-30533,76191.40625,6272,128
33951,2.448601419,48448,3.494148671,240,0.017309191,128,-2.192064785,-30394,76210.9375,6912,128
16372,1.180775306,48356,3.487513481,221,0.01593888,128,-2.200214529,-30507,76230.46875,7552,128
50099,3.61322148,52911,3.8160275,30,0.002163649,128,-1.855545265,-25728,76250,8192,128
53279,3.84256826,55187,3.980176327,14536,1.048359996,128,-1.276697073,-17702,76269.53125,8832,128
34367,2.478604016,46909,3.383153484,958,0.06909252,128,-2.192569636,-30401,76289.0625,9472,128
33027,2.381961034,48181,3.474892196,0,0,128,-2.163360377,-29996,76308.59375,10112,128
33791,2.437061958,48061,3.466237601,34,0.002452135,128,-2.176198027,-30174,76328.125,10752,128
14749,1.063721903,48155,3.473017034,490,0.035339598,128,-2.181607149,-30249,76347.65625,11392,128
16368,1.18048682,48132,3.471358236,127,0.009159447,128,-2.170716783,-30098,76367.1875,12032,128
16352,1.179332874,48151,3.472728547,123,0.00887096,128,-2.169562837,-30082,76386.71875,12672,128
16377,1.181135914,48073,3.46710306,16,0.001153946,128,-2.170428296,-30094,76406.25,13312,128
33249,2.397972035,48076,3.467319425,4064,0.293102299,128,-2.167543431,-30054,76425.78125,13952,128
35320,2.547335928,47872,3.452606613,127,0.009159447,128,-2.171293756,-30106,76445.3125,14592,128
33695,2.430138282,48039,3.464650925,143,0.010313393,128,-2.147709983,-29779,76464.84375,15232,128
16142,1.164187332,47931,3.456861789,254,0.018318894,128,-2.117563142,-29361,76484.375,15872,128
14816,1.068554052,48003,3.462054546,31,0.00223577,128,-2.098234546,-29093,76503.90625,16512,128
33778,2.436124377,47861,3.451813275,8191,0.590748261,128,-2.048759109,-28407,76523.4375,17152,128
32971,2.377922222,48267,3.481094656,63,0.004543663,128,-1.96690106,-27272,76542.96875,17792,128
36751,2.650541979,48836,3.522131863,448,0.03231049,128,-1.910429825,-26489,76562.5,18432,128
36767,2.651695925,48957,3.53085858,407,0.029353503,128,-1.927883259,-26731,76582.03125,19072,128
49406,3.563241191,49473,3.56807334,69,0.004976392,128,-1.975122926,-27386,76601.5625,19712,128
49632,3.579540679,49521,3.571535179,250,0.018030407,128,-2.042845135,-28325,76621.09375,20352,128
34754,2.506515086,49026,3.535834972,32,0.002307892,128,-2.102129114,-29147,76640.625,20992,128
34767,2.507452668,48726,3.514198484,4095,0.29533807,128,-2.174178621,-30146,76660.15625,21632,128
32797,2.365373059,48445,3.493932306,129,0.00930369,128,-2.187665366,-30333,76679.6875,22272,128
32771,2.363497897,48533,3.500279009,384,0.027694705,128,-2.190478109,-30372,76699.21875,22912,128
16256,1.172409197,48419,3.492057144,63,0.004543663,128,-2.202089691,-30533,76718.75,23552,128
35840,2.584839175,48207,3.476767358,4088,0.294833218,128,-2.207715178,-30611,76738.28125,24192,128
15984,1.152792114,48194,3.475829777,0,0,128,-2.192064785,-30394,76757.8125,24832,128
16356,1.17962136,48377,3.489028035,14,0.001009703,128,-2.196319961,-30453,76777.34375,25472,128
33799,2.437638931,48238,3.479003129,60,0.004327298,128,-2.192641758,-30402,76796.875,26112,128
15391,1.110023988,48284,3.482320724,131,0.009447933,128,-2.203532124,-30553,76816.40625,26752,128
36067,2.601210785,48494,3.497466266,126,0.009087325,128,-2.186222933,-30313,76835.9375,27392,128
15868,1.144426005,48416,3.491840779,7,5.05E-04,128,-2.211826111,-30668,76855.46875,28032,128
34744,2.50579387,48430,3.492850482,225,0.016227366,128,-2.209590341,-30637,76875,28672,128
34304,2.474060354,48278,3.481887994,31,0.00223577,128,-2.22992864,-30919,76894.53125,29312,128
16318,1.176880738,48335,3.485998927,4,2.88E-04,128,-2.229784397,-30917,76914.0625,29952,128
36863,2.658619602,48431,3.492922603,196,0.014135839,128,-2.238366871,-31036,76933.59375,30592,128
16316,1.176736495,48289,3.482681332,120,0.008654595,128,-2.234616546,-30984,76953.125,31232,128
35840,2.584839175,48281,3.482104359,63,0.004543663,128,-2.248680264,-31179,76972.65625,31872,128
15420,1.112115516,48189,3.475469169,0,0,128,-2.247454196,-31162,76992.1875,32512,128
34595,2.495047747,48219,3.477632818,252,0.01817465,128,-2.250411183,-31203,77011.71875,33152,128
33248,2.397899914,48417,3.4919129,15,0.001081824,128,-2.242189317,-31089,77031.25,33792,128
36092,2.603013826,48356,3.487513481,0,0,128,-2.254666359,-31262,77050.78125,34432,128
15367,1.108293069,48158,3.473233399,7,5.05E-04,128,-2.248608142,-31178,77070.3125,35072,128
32894,2.372368857,48225,3.478065548,248,0.017886164,128,-2.261878522,-31362,77089.84375,35712,128
15362,1.107932461,48256,3.480301318,127,0.009159447,128,-2.258416683,-31314,77109.375,36352,128
32880,2.371359154,48240,3.479147372,2041,0.147200244,128,-2.24363175,-31109,77128.90625,36992,128
32896,2.3725131,48003,3.462054546,1996,0.143954771,128,-2.272119793,-31504,77148.4375,37632,128
16336,1.178178928,48212,3.477127967,8,5.77E-04,128,-2.258777292,-31319,77167.96875,38272,128
33791,2.437061958,48219,3.477632818,129,0.00930369,128,-2.250122696,-31199,77187.5,38912,128
33760,2.434826187,48072,3.467030939,7,5.05E-04,128,-2.270100387,-31476,77207.03125,39552,128
16377,1.181135914,48061,3.466237601,2047,0.147632974,128,-2.233678965,-30971,77226.5625,40192,128
36688,2.645998317,48212,3.477127967,56,0.004038811,128,-2.180885933,-30239,77246.09375,40832,128
15456,1.114711894,48352,3.487224995,3,2.16E-04,128,-2.156797309,-29905,77265.625,41472,128
33597,2.423070362,48584,3.503957212,76,0.005481244,128,-2.183770798,-30279,77285.15625,42112,128
15948,1.150195736,48205,3.476623115,2016,0.145397204,128,-2.268657955,-31456,77304.6875,42752,128
33760,2.434826187,47811,3.448207193,1985,0.143161433,128,-2.286327754,-31701,77324.21875,43392,128
14343,1.034440522,47878,3.453039343,128,0.009231568,128,-2.29765085,-31858,77343.75,44032,128
33248,2.397899914,47919,3.455996329,0,0,128,-2.265484603,-31412,77363.28125,44672,128
16135,1.16368248,48158,3.473233399,16,0.001153946,128,-2.269811901,-31472,77382.8125,45312,128
50175,3.618702724,53198,3.836726408,1888,0.136165635,128,-1.930984489,-26774,77402.34375,45952,128
53023,3.824105123,48266,3.481022534,15423,1.112331881,128,-1.905453432,-26420,77421.875,46592,128
15388,1.109807624,46104,3.325095573,1976,0.142512338,128,-2.276086483,-31559,77441.40625,47232,128
32784,2.364435478,47480,3.424334934,478,0.034474139,128,-2.239737182,-31055,77460.9375,47872,128
16135,1.16368248,47742,3.443230801,115,0.008293987,128,-2.234977154,-30989,77480.46875,48512,128
16328,1.177601955,47728,3.442221098,27,0.001947284,128,-2.242694168,-31096,77500,49152,128
15904,1.147022384,47649,3.43652349,120,0.008654595,128,-2.243775993,-31111,77519.53125,49792,128
32796,2.365300937,47596,3.432701043,59,0.004255176,128,-2.251204521,-31214,77539.0625,50432,128
15879,1.145219343,47741,3.443158679,102,0.007356406,128,-2.247454196,-31162,77558.59375,51072,128
32768,2.363281532,47504,3.426065853,112,0.008077622,128,-2.238511114,-31038,77578.125,51712,128
32960,2.377128884,47723,3.44186049,408,0.029425625,128,-2.222500112,-30816,77597.65625,52352,128
15039,1.084637175,47783,3.446187788,249,0.017958286,128,-2.201079989,-30519,77617.1875,52992,128
33775,2.435908012,47729,3.44229322,487,0.035123233,128,-2.168264648,-30064,77636.71875,53632,128
32770,2.363425775,47938,3.45736664,64,0.004615784,128,-2.099172127,-29106,77656.25,54272,128
14719,1.061558254,48026,3.463713344,240,0.017309191,128,-2.05193246,-28451,77675.78125,54912,128
36608,2.640228586,48164,3.473666128,76,0.005481244,128,-1.988465427,-27571,77695.3125,55552,128
36862,2.65854748,48616,3.506265105,0,0,128,-1.95673191,-27131,77714.84375,56192,128
16327,1.177529833,48911,3.527540985,254,0.018318894,128,-1.9606986,-27186,77734.375,56832,128
36800,2.654075939,49028,3.535979216,248,0.017886164,128,-2.019910457,-28007,77753.90625,57472,128
32830,2.367753073,48618,3.506409348,4095,0.29533807,128,-2.111432804,-29276,77773.4375,58112,128
33904,2.445211702,48368,3.488378941,4056,0.292525326,128,-2.162999769,-29991,77792.96875,58752,128
16303,1.175798914,47878,3.453039343,4080,0.294256245,128,-2.209229733,-30632,77812.5,59392,128
33536,2.418670943,47881,3.453255707,31,0.00223577,128,-2.218533423,-30761,77832.03125,60032,128
33023,2.381672547,47821,3.44892841,191,0.013775231,128,-2.219110396,-30769,77851.5625,60672,128
14953,1.078434715,47689,3.439408355,127,0.009159447,128,-2.21795645,-30753,77871.09375,61312,128
16383,1.181568644,47869,3.452390248,12,8.65E-04,128,-2.206633354,-30596,77890.625,61952,128
15903,1.146950262,47824,3.449144775,191,0.013775231,128,-2.196464204,-30455,77910.15625,62592,128
33151,2.390904116,47999,3.46176606,0,0,128,-2.19451692,-30428,77929.6875,63232,128
33784,2.436557107,48034,3.464290317,272,0.019617083,128,-2.190478109,-30372,77949.21875,63872,128
16320,1.177024982,48016,3.462992127,124,0.008943082,128,-2.188098095,-30339,77968.75,64512,128
33663,2.427830389,47776,3.445682936,32,0.002307892,128,-2.207210327,-30604,77988.28125,65152,128
33791,2.437061958,47956,3.45866483,27,0.001947284,128,-2.213629152,-30693,78007.8125,256,128
35330,2.548057145,47842,3.450442964,110,0.007933379,128,-2.209950949,-30642,78027.34375,896,128
15128,1.091056,47896,3.454337532,123,0.00887096,128,-2.228702572,-30902,78046.875,1536,128
33568,2.420978835,47651,3.436667733,3,2.16E-04,128,-2.233246235,-30965,78066.40625,2176,128
33507,2.416579415,47793,3.446909004,31,0.00223577,128,-2.238366871,-31036,78085.9375,2816,128
32831,2.367825194,47673,3.438254409,188,0.013558866,128,-2.258560927,-31316,78105.46875,3456,128
